form	lemma	POS
mon	mon	DET
histoire	histoire	NOUN
.	.	PUNCT
On	on	PRON
dira	dire	VERB
encore	encore	ADV
que	que	SCONJ
ces	ce	DET
images	image	NOUN
sont	être	AUX
des	un	DET
souvenirs	souvenir	NOUN
,	,	PUNCT
qu'	que	SCONJ
elles	lui	PRON
se	se	PRON
sont	être	AUX
imprimées	imprimer	VERB
dans	dans	ADP
ma	mon	DET
mémoire	mémoire	NOUN
.	.	PUNCT
On	on	PRON
emploie	employer	VERB
les	le	DET
mêmes	même	ADJ
mots	mot	NOUN
dans	dans	ADP
les	le	DET
deux	deux	NUM
cas	cas	NOUN
.	.	PUNCT
S'	se	PRON
agit	agir	VERB
-il	il	PRON
bien	bien	ADV
de	de	ADP
la	le	DET
même	même	ADJ
chose	chose	NOUN
?	?	PUNCT
"
"	"
"	SPACE
Le	le	DET
souvenir	souvenir	NOUN
de	de	ADP
la	le	DET
leçon	leçon	NOUN
,	,	PUNCT
en	en	ADP
tant	tant	ADV
qu'	que	SCONJ
apprise	apprise	NOUN
par	par	ADP
cœur	cœur	PROPN
,	,	PUNCT
a	avoir	AUX
tous	tout	ADJ
les	le	DET
caractères	caractère	NOUN
d'	de	ADP
une	un	DET
habitude	habitude	NOUN
.	.	PUNCT
Comme	comme	ADP
l'	le	DET
habitude	habitude	NOUN
,	,	PUNCT
il	il	PRON
s'	se	PRON
acquiert	acquérir	VERB
par	par	ADP
la	le	DET
répétition	répétition	NOUN
d'	de	ADP
un	un	DET
même	même	ADJ
effort	effort	NOUN
.	.	PUNCT
Comme	comme	ADP
l'	le	DET
habitude	habitude	NOUN
,	,	PUNCT
il	il	PRON
a	avoir	AUX
exigé	exiger	VERB
la	le	DET
décomposition	décomposition	NOUN
d'	de	ADP
abord	abord	NOUN
,	,	PUNCT
puis	puis	CCONJ
la	le	DET
recomposition	recomposition	NOUN
de	de	ADP
l'	le	DET
action	action	NOUN
totale	total	ADJ
.	.	PUNCT
Comme	comme	ADP
tout	tout	DET
exercice	exercice	NOUN
habituel	habituel	ADJ
du	de	DET
corps	corps	NOUN
,	,	PUNCT
enfin	enfin	ADV
,	,	PUNCT
il	il	PRON
s'	se	PRON
est	être	AUX
emmagasiné	emmagasiner	VERB
dans	dans	ADP
un	un	DET
mécanisme	mécanisme	NOUN
qu'	qu'	PRON
ébranle	ébranle	VERB
tout	tout	ADV
entier	entier	ADJ
une	un	DET
impulsion	impulsion	NOUN
initiale	initial	ADJ
,	,	PUNCT
dans	dans	ADP
un	un	DET
système	système	NOUN
clos	clos	ADJ
de	de	ADP
mouvements	mouvement	NOUN
automatiques	automatique	ADJ
,	,	PUNCT
qui	qui	PRON
se	se	PRON
succèdent	succéder	VERB
dans	dans	ADP
le	le	DET
même	même	ADJ
ordre	ordre	NOUN
et	et	CCONJ
occupent	occuper	VERB
le	le	DET
même	même	ADJ
temps	temps	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
le	le	DET
souvenir	souvenir	NOUN
de	de	ADP
telle	tel	ADJ
lecture	lecture	NOUN
particulière	particulière	PROPN
,	,	PUNCT
la	le	DET
seconde	second	ADJ
ou	ou	CCONJ
la	le	DET
troisième	troisième	ADJ
par	par	ADP
exemple	exemple	NOUN
,	,	PUNCT
n'	n'	ADV
a	avoir	VERB
aucun	aucun	PRON
des	de	ADP
caractères	caractère	NOUN
de	de	ADP
l'	le	DET
habitude	habitude	NOUN
.	.	PUNCT
L'	le	DET
image	image	NOUN
s'	se	PRON
en	en	PRON
est	être	AUX
nécessairement	nécessairement	ADV
imprimée	imprimer	VERB
du	de	DET
premier	premier	ADJ
coup	coup	NOUN
dans	dans	ADP
la	le	DET
mémoire	mémoire	NOUN
,	,	PUNCT
puisque	puisque	SCONJ
les	le	DET
autres	autre	ADJ
lectures	lecture	NOUN
constituent	constituer	VERB
,	,	PUNCT
par	par	ADP
définition	définition	NOUN
même	même	ADV
,	,	PUNCT
des	un	DET
souvenirs	souvenir	NOUN
différents	différent	ADJ
.	.	PUNCT
C'	ce	PRON
est	être	AUX
comme	comme	ADP
un	un	DET
événement	événement	NOUN
de	de	ADP
ma	mon	DET
vie	vie	NOUN
;	;	PUNCT
il	il	PRON
a	avoir	VERB
pour	pour	ADP
essence	essence	NOUN
de	de	ADP
porter	porter	VERB
une	un	DET
date	date	NOUN
,	,	PUNCT
et	et	CCONJ
de	de	ADP
ne	ne	ADV
pouvoir	pouvoir	VERB
par	par	ADP
conséquent	conséquent	NOUN
se	se	PRON
répéter	répéter	VERB
.	.	PUNCT
Tout	tout	ADJ
ce	ce	PRON
que	que	PRON
les	le	DET
lectures	lecture	NOUN
ultérieures	ultérieur	ADJ
y	y	PRON
ajouteraient	ajouter	VERB
ne	ne	ADV
ferait	faire	VERB
qu'	que	SCONJ
en	en	PRON
altérer	altérer	VERB
la	le	DET
nature	nature	NOUN
originelle	originel	ADJ
;	;	PUNCT
et	et	CCONJ
si	si	SCONJ
mon	mon	DET
effort	effort	NOUN
pour	pour	ADP
évoquer	évoquer	VERB
cette	ce	DET
image	image	NOUN
devient	devenir	VERB
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
facile	facile	ADJ
à	à	ADP
mesure	mesure	NOUN
que	que	SCONJ
je	je	PRON
le	le	DET
répète	répète	NOUN
plus	plus	ADV
souvent	souvent	ADV
,	,	PUNCT
l'	le	DET
image	image	NOUN
même	même	ADV
,	,	PUNCT
envisagée	envisager	VERB
en	en	ADP
soi	soi	PROPN
,	,	PUNCT
était	être	AUX
nécessairement	nécessairement	ADV
d'	de	ADP
abord	abord	ADV
ce	ce	PRON
qu'	qu'	PRON
elle	lui	PRON
sera	être	AUX
toujours	toujours	ADV
.	.	PUNCT
"
"	"
"	SPACE
Dira	dire	VERB
-t	-t	PART
-on	on	PRON
que	que	SCONJ
ces	ce	DET
deux	deux	NUM
souvenirs	souvenir	NOUN
,	,	PUNCT
celui	celui	PRON
de	de	ADP
la	le	DET
lecture	lecture	NOUN
et	et	CCONJ
celui	celui	VERB
de	de	ADP
la	le	DET
leçon	leçon	NOUN
,	,	PUNCT
diffèrent	diffèrent	AUX
seulement	seulement	ADV
du	de	DET
plus	plus	ADV
au	au	DET
moins	moins	ADV
,	,	PUNCT
que	que	SCONJ
les	le	DET
images	image	NOUN
successivement	successivement	ADV
développées	développer	VERB
par	par	ADP
chaque	chaque	DET
lecture	lecture	NOUN
se	se	PRON
recouvrent	recouvrir	VERB
entre	entre	ADP
elles	lui	PRON
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
la	le	DET
leçon	leçon	NOUN
une	un	DET
fois	fois	NOUN
apprise	appris	ADJ
n'	n'	ADV
est	être	VERB
que	que	SCONJ
l'	le	DET
image	image	NOUN
composite	composite	ADJ
résultant	résulter	VERB
de	de	ADP
la	le	DET
superposition	superposition	NOUN
de	de	ADP
toutes	tout	ADJ
les	le	DET
autres	autre	ADJ
?	?	PUNCT
Il	il	PRON
est	être	AUX
incontestable	incontestable	ADJ
que	que	SCONJ
chacune	chacun	PRON
des	de	ADP
lectures	lecture	NOUN
successives	successif	ADJ
diffère	diffère	NOUN
surtout	surtout	ADV
de	de	ADP
la	le	DET
précédente	précédente	NOUN
en	en	ADP
ce	ce	PRON
que	que	SCONJ
la	le	DET
leçon	leçon	NOUN
y	y	PRON
est	être	AUX
mieux	mieux	ADV
sue	sue	X
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
est	être	AUX
certain	certain	ADJ
aussi	aussi	ADV
que	que	SCONJ
chacune	chacun	PRON
d'	de	ADP
elles	lui	PRON
,	,	PUNCT
envisagée	envisager	VERB
comme	comme	ADP
une	un	DET
lecture	lecture	NOUN
toujours	toujours	ADV
renouvelée	renouveler	VERB
et	et	CCONJ
non	non	ADV
comme	comme	ADP
une	un	DET
leçon	leçon	NOUN
de	de	ADP
mieux	mieux	ADV
en	en	ADP
mieux	mieux	ADV
apprise	appris	ADJ
,	,	PUNCT
se	se	PRON
suffit	suffire	VERB
absolument	absolument	ADV
à	à	ADP
elle-même	lui-même	PRON
,	,	PUNCT
subsiste	subsist	ADJ
telle	tel	ADJ
qu'	que	SCONJ
elle	lui	PRON
s'	se	PRON
est	être	AUX
produite	produire	VERB
,	,	PUNCT
et	et	CCONJ
constitue	constitue	VERB
avec	avec	ADP
toutes	tout	ADJ
les	le	DET
perceptions	perception	NOUN
concomitantes	concomitant	ADJ
un	un	DET
moment	moment	NOUN
irréductible	irréductible	ADJ
de	de	ADP
mon	mon	DET
histoire	histoire	NOUN
.	.	PUNCT
On	on	PRON
peut	pouvoir	VERB
même	même	ADV
aller	aller	VERB
plus	plus	ADV
loin	loin	ADV
,	,	PUNCT
et	et	CCONJ
dire	dire	VERB
que	que	SCONJ
la	le	DET
conscience	conscience	NOUN
nous	nous	PRON
révèle	révéler	VERB
entre	entre	ADP
ces	ce	DET
deux	deux	NUM
genres	genre	NOUN
de	de	ADP
souvenir	souvenir	VERB
une	un	DET
différence	différence	NOUN
profonde	profonde	NOUN
,	,	PUNCT
une	un	DET
différence	différence	NOUN
de	de	ADP
nature	nature	NOUN
.	.	PUNCT
Le	le	DET
souvenir	souvenir	NOUN
de	de	ADP
telle	tel	ADJ
lecture	lecture	NOUN
déterminée	déterminer	VERB
est	être	AUX
une	un	DET
représentation	représentation	NOUN
,	,	PUNCT
et	et	CCONJ
une	un	DET
représentation	représentation	NOUN
seulement	seulement	ADV
;	;	PUNCT
il	il	PRON
tient	tenir	VERB
dans	dans	ADP
une	un	DET
intuition	intuition	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
que	que	SCONJ
je	je	PRON
puis	pouvoir	VERB
,	,	PUNCT
à	à	ADP
mon	mon	DET
gré	gré	NOUN
,	,	PUNCT
allonger	allonger	VERB
ou	ou	CCONJ
raccourcir	raccourcir	VERB
;	;	PUNCT
je	je	PRON
lui	lui	PRON
assigne	assigne	VERB
une	un	DET
durée	durée	NOUN
arbitraire	arbitraire	ADJ
:	:	PUNCT
rien	rien	PRON
ne	ne	ADV
m'	me	PRON
empêche	empêche	VERB
de	de	ADP
l'	l'	PRON
embrasser	embrasser	VERB
tout	tout	ADV
d'	de	ADP
un	un	DET
coup	coup	NOUN
,	,	PUNCT
comme	comme	ADP
dans	dans	ADP
un	un	DET
tableau	tableau	NOUN
.	.	PUNCT
Au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
le	le	DET
souvenir	souvenir	NOUN
de	de	ADP
la	le	DET
leçon	leçon	NOUN
apprise	appris	ADJ
,	,	PUNCT
même	même	ADV
quand	quand	SCONJ
je	je	PRON
me	me	PRON
borne	borne	VERB
à	à	ADP
répéter	répéter	VERB
cette	ce	DET
leçon	leçon	NOUN
intérieurement	intérieurement	ADV
,	,	PUNCT
exige	exiger	VERB
un	un	DET
temps	temps	NOUN
bien	bien	ADV
déterminé	déterminer	VERB
,	,	PUNCT
le	le	DET
même	même	ADV
qu'	que	SCONJ
il	il	PRON
faut	falloir	VERB
pour	pour	ADP
développer	développer	VERB
un	un	DET
à	à	ADP
un	un	DET
,	,	PUNCT
ne	ne	ADV
fût	être	VERB
-ce	-ce	PRON
qu'	que	SCONJ
en	en	ADP
imagination	imagination	NOUN
,	,	PUNCT
tous	tout	ADJ
les	le	DET
mouvements	mouvement	NOUN
d'	de	ADP
articulation	articulation	NOUN
nécessaires	nécessaire	ADJ
:	:	PUNCT
ce	ce	PRON
n'	n'	ADV
est	être	VERB
donc	donc	ADV
plus	plus	ADV
une	un	DET
représentation	représentation	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
une	un	DET
action	action	NOUN
.	.	PUNCT
Et	et	CCONJ
,	,	PUNCT
de	de	ADP
fait	fait	NOUN
,	,	PUNCT
la	le	DET
leçon	leçon	NOUN
une	un	DET
fois	fois	NOUN
apprise	appris	ADJ
ne	ne	ADV
porte	porte	VERB
aucune	aucun	DET
marque	marque	NOUN
sur	sur	ADP
elle	lui	PRON
qui	qui	PRON
trahisse	trahir	VERB
ses	son	DET
origines	origine	NOUN
et	et	CCONJ
la	le	DET
classe	classe	NOUN
dans	dans	ADP
le	le	DET
passé	passé	NOUN
;	;	PUNCT
elle	lui	PRON
fait	faire	VERB
partie	partie	NOUN
de	de	ADP
mon	mon	DET
présent	présent	NOUN
au	au	DET
même	même	ADJ
titre	titre	NOUN
que	que	SCONJ
mon	mon	DET
habitude	habitude	NOUN
de	de	ADP
marcher	marcher	VERB
ou	ou	CCONJ
d'	de	ADP
écrire	écrire	NOUN
;	;	PUNCT
elle	lui	PRON
est	être	AUX
vécue	vivre	VERB
,	,	PUNCT
elle	lui	PRON
est	être	AUX
""""	""""	PUNCT
agie	agie	NOUN
""""	""""	PUNCT
,	,	PUNCT
plutôt	plutôt	ADV
qu'	que	SCONJ
elle	lui	PRON
n'	n'	ADV
est	être	AUX
représentée	représenter	VERB
;	;	PUNCT
-	-	PUNCT
je	je	PRON
pourrais	pouvoir	VERB
la	le	DET
croire	croire	NOUN
innée	innée	NOUN
,	,	PUNCT
s'	s'	SCONJ
il	il	PRON
ne	ne	ADV
me	me	PRON
plaisait	plaire	VERB
d'	de	ADP
évoquer	évoquer	VERB
en	en	ADP
même	même	ADJ
temps	temps	NOUN
,	,	PUNCT
comme	comme	ADP
autant	autant	ADV
de	de	ADP
représentations	représentation	NOUN
,	,	PUNCT
les	le	DET
lectures	lecture	NOUN
successives	successif	ADJ
qui	qui	PRON
m'	me	PRON
ont	avoir	AUX
servi	servir	VERB
à	à	ADP
l'	le	DET
apprendre	apprendre	NOUN
.	.	PUNCT
Ces	ce	DET
représentations	représentation	NOUN
en	en	PRON
sont	être	AUX
donc	donc	ADV
indépendantes	indépendant	ADJ
,	,	PUNCT
et	et	CCONJ
comme	comme	SCONJ
elles	lui	PRON
ont	avoir	AUX
précédé	précéder	VERB
la	le	DET
leçon	leçon	NOUN
sue	sue	NOUN
et	et	CCONJ
récitée	réciter	VERB
,	,	PUNCT
la	le	DET
leçon	leçon	NOUN
une	un	DET
fois	fois	NOUN
sue	sue	PROPN
peut	pouvoir	VERB
aussi	aussi	ADV
se	se	PRON
passer	passer	VERB
d'	de	ADP
elles	lui	PRON
.	.	PUNCT
"
"	"
"	SPACE
En	en	ADP
poussant	pousser	VERB
jusqu'	jusque	ADP
au	au	DET
bout	bout	NOUN
cette	ce	DET
distinction	distinction	NOUN
fondamentale	fondamental	ADJ
,	,	PUNCT
on	on	PRON
pourrait	pouvoir	VERB
se	se	PRON
représenter	représenter	VERB
deux	deux	NUM
mémoires	mémoire	NOUN
théoriquement	théoriquemer	VERB
indépendantes	indépendant	ADJ
.	.	PUNCT
La	le	DET
première	premier	ADJ
enregistrerait	enregistrer	VERB
,	,	PUNCT
sous	sous	ADP
forme	forme	NOUN
d'	de	ADP
images	image	NOUN
-	-	PUNCT
souvenirs	souvenir	NOUN
,	,	PUNCT
tous	tout	ADJ
les	le	DET
événements	événement	NOUN
de	de	ADP
notre	notre	DET
vie	vie	NOUN
quotidienne	quotidienne	VERB
à	à	ADP
mesure	mesure	NOUN
qu'	que	SCONJ
ils	il	PRON
se	se	PRON
déroulent	dérouler	VERB
;	;	PUNCT
elle	lui	PRON
ne	ne	ADV
négligerait	négliger	VERB
aucun	aucun	DET
détail	détail	NOUN
;	;	PUNCT
elle	lui	PRON
laisserait	laisser	VERB
à	à	ADP
chaque	chaque	DET
fait	fait	NOUN
,	,	PUNCT
à	à	ADP
chaque	chaque	DET
geste	geste	NOUN
,	,	PUNCT
sa	son	DET
place	place	NOUN
et	et	CCONJ
sa	son	DET
date	date	NOUN
.	.	PUNCT
Sans	sans	ADP
arrière-pensée	arrière-pensée	NOUN
d'	de	ADP
utilité	utilité	NOUN
ou	ou	CCONJ
d'	de	ADP
application	application	NOUN
pratique	pratique	NOUN
,	,	PUNCT
elle	lui	PRON
emmagasinerait	emmagasiner	VERB
le	le	DET
passé	passé	NOUN
par	par	ADP
le	le	DET
seul	seul	ADJ
effet	effet	NOUN
d'	de	ADP
une	un	DET
nécessité	nécessité	NOUN
naturelle	naturel	ADJ
.	.	PUNCT
Par	par	ADP
elle	lui	PRON
deviendrait	devenir	VERB
possible	possible	ADJ
la	le	DET
reconnaissance	reconnaissance	NOUN
intelligente	intelligent	ADJ
,	,	PUNCT
ou	ou	CCONJ
plutôt	plutôt	ADV
intellectuelle	intellectuel	ADJ
,	,	PUNCT
d'	de	ADP
une	un	DET
perception	perception	NOUN
déjà	déjà	ADV
éprouvée	éprouver	VERB
;	;	PUNCT
en	en	ADP
elle	lui	PRON
nous	nous	PRON
nous	nous	PRON
réfugierions	réfugier	VERB
toutes	tout	ADJ
les	le	DET
fois	fois	NOUN
que	que	PRON
nous	nous	PRON
remontons	remonter	VERB
,	,	PUNCT
pour	pour	ADP
y	y	PRON
chercher	chercher	VERB
une	un	DET
certaine	certain	ADJ
image	image	NOUN
,	,	PUNCT
la	le	DET
pente	pente	NOUN
de	de	ADP
notre	notre	DET
vie	vie	NOUN
passée	passer	VERB
.	.	PUNCT
Mais	mais	CCONJ
toute	tout	DET
perception	perception	NOUN
se	se	PRON
prolonge	prolonger	VERB
en	en	ADP
action	action	NOUN
naissante	naissant	ADJ
;	;	PUNCT
et	et	CCONJ
à	à	ADP
mesure	mesure	NOUN
que	que	SCONJ
les	le	DET
images	image	NOUN
,	,	PUNCT
une	un	DET
fois	fois	NOUN
perçues	percevoir	ADJ
,	,	PUNCT
se	se	PRON
fixent	fixer	VERB
et	et	CCONJ
s'	se	PRON
alignent	aligner	VERB
dans	dans	ADP
cette	ce	DET
mémoire	mémoire	NOUN
,	,	PUNCT
les	le	DET
mouvements	mouvement	NOUN
qui	qui	PRON
les	le	PRON
continuaient	continuer	VERB
modifient	modifient	ADV
l'	le	DET
organisme	organisme	NOUN
,	,	PUNCT
créent	créer	VERB
dans	dans	ADP
le	le	DET
corps	corps	NOUN
des	de	ADP
dispositions	disposition	NOUN
nouvelles	nouveau	ADJ
à	à	ADP
agir	agir	VERB
.	.	PUNCT
Ainsi	ainsi	ADV
se	se	PRON
forme	forme	VERB
une	un	DET
expérience	expérience	NOUN
d'	de	ADP
un	un	DET
tout	tout	NOUN
autre	autre	ADJ
ordre	ordre	NOUN
et	et	CCONJ
qui	qui	PRON
se	se	PRON
dépose	dépose	VERB
dans	dans	ADP
le	le	DET
corps	corps	NOUN
,	,	PUNCT
une	un	DET
série	série	NOUN
de	de	ADP
mécanismes	mécanisme	NOUN
tout	tout	ADV
montés	monter	VERB
,	,	PUNCT
avec	avec	ADP
des	un	DET
réactions	réaction	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
nombreuses	nombreux	ADJ
et	et	CCONJ
variées	varier	VERB
aux	à	ADP
excitations	excitation	NOUN
extérieures	extérieur	ADJ
,	,	PUNCT
avec	avec	ADP
des	un	DET
répliques	réplique	NOUN
toutes	tout	ADJ
prêtes	prête	NOUN
à	à	ADP
un	un	DET
nombre	nombre	NOUN
sans	sans	ADP
cesse	cesse	NOUN
croissant	croître	VERB
d'	de	ADP
interpellations	interpellation	NOUN
possibles	possible	ADJ
.	.	PUNCT
Nous	nous	PRON
prenons	prendre	VERB
conscience	conscience	NOUN
de	de	ADP
ces	ce	DET
mécanismes	mécanisme	NOUN
au	au	DET
moment	moment	NOUN
où	où	PRON
ils	il	PRON
entrent	entrer	VERB
en	en	ADP
jeu	jeu	NOUN
,	,	PUNCT
et	et	CCONJ
cette	ce	DET
conscience	conscience	NOUN
de	de	ADP
tout	tout	ADJ
un	un	DET
passé	passé	NOUN
d'	de	ADP
efforts	effort	NOUN
emmagasiné	emmagasiner	VERB
dans	dans	ADP
le	le	DET
présent	présent	NOUN
est	être	AUX
bien	bien	ADV
encore	encore	ADV
une	un	DET
mémoire	mémoire	NOUN
,	,	PUNCT
mais	mais	CCONJ
une	un	DET
mémoire	mémoire	NOUN
profondément	profondément	ADV
différente	différent	ADJ
de	de	ADP
la	le	DET
première	premier	ADJ
,	,	PUNCT
toujours	toujours	ADV
tendue	tendre	VERB
vers	vers	ADP
l'	le	DET
action	action	NOUN
,	,	PUNCT
assise	asseoir	VERB
dans	dans	ADP
le	le	DET
présent	présent	NOUN
et	et	CCONJ
ne	ne	ADV
regardant	regarder	VERB
que	que	SCONJ
l'	le	DET
avenir	avenir	NOUN
.	.	PUNCT
Elle	lui	PRON
n'	n'	ADV
a	avoir	AUX
retenu	retenir	VERB
du	de	DET
passé	passé	NOUN
que	que	SCONJ
les	le	DET
mouvements	mouvement	NOUN
intelligemment	intelligemment	ADV
coordonnés	coordonner	VERB
qui	qui	PRON
en	en	PRON
représentent	représenter	VERB
l'	le	DET
effort	effort	NOUN
accumulé	accumulé	PROPN
;	;	PUNCT
elle	lui	PRON
retrouve	retrouve	VERB
ces	ce	DET
efforts	effort	NOUN
passés	passer	VERB
,	,	PUNCT
non	non	ADV
pas	pas	ADV
dans	dans	ADP
des	un	DET
images	image	NOUN
-	-	PUNCT
souvenirs	souvenir	NOUN
qui	qui	PRON
les	le	PRON
rappellent	rappeler	VERB
,	,	PUNCT
mais	mais	CCONJ
dans	dans	ADP
l'	le	DET
ordre	ordre	NOUN
rigoureux	rigoureux	ADJ
et	et	CCONJ
le	le	DET
caractère	caractère	NOUN
systématique	systématique	ADJ
avec	avec	ADP
lesquels	lequel	PRON
les	le	DET
mouvements	mouvement	NOUN
actuels	actuel	ADJ
s'	se	PRON
accomplissent	accomplir	VERB
.	.	PUNCT
À	à	ADP
vrai	vrai	ADJ
dire	dire	VERB
,	,	PUNCT
elle	lui	PRON
ne	ne	ADV
nous	nous	PRON
représente	représente	VERB
plus	plus	ADV
notre	notre	DET
passé	passé	NOUN
,	,	PUNCT
elle	lui	PRON
le	le	DET
joue	joue	NOUN
;	;	PUNCT
et	et	CCONJ
si	si	SCONJ
eue	avoir	VERB
mérite	mérite	VERB
encore	encore	ADV
le	le	DET
nom	nom	NOUN
de	de	ADP
mémoire	mémoire	NOUN
,	,	PUNCT
ce	ce	PRON
n'	n'	ADV
est	être	VERB
plus	plus	ADV
parce	parce	SCONJ
qu'	que	SCONJ
elle	lui	PRON
conserve	conserve	VERB
des	de	ADP
images	image	NOUN
anciennes	ancien	ADJ
,	,	PUNCT
mais	mais	CCONJ
parce	parce	SCONJ
qu'	que	SCONJ
elle	lui	PRON
en	en	ADP
prolonge	prolonge	NOUN
l'	le	DET
effet	effet	NOUN
utile	utile	ADJ
jusqu'	jusque	ADP
au	au	DET
moment	moment	NOUN
présent	présent	ADJ
.	.	PUNCT
"
"	"
"	SPACE
De	de	ADP
ces	ce	DET
deux	deux	NUM
mémoires	mémoire	NOUN
,	,	PUNCT
dont	dont	PRON
l'	le	DET
une	un	DET
imagine	imagine	NOUN
et	et	CCONJ
dont	dont	PRON
l'	le	DET
autre	autre	ADJ
répète	répète	NOUN
,	,	PUNCT
la	le	DET
seconde	second	ADJ
peut	pouvoir	VERB
suppléer	suppléer	VERB
la	le	DET
première	premier	ADJ
et	et	CCONJ
souvent	souvent	ADV
même	même	ADV
en	en	PRON
donner	donner	VERB
l'	le	DET
illusion	illusion	NOUN
.	.	PUNCT
Quand	quand	SCONJ
le	le	DET
chien	chien	NOUN
accueille	accueill	ADJ
son	son	DET
maître	maître	NOUN
par	par	ADP
des	un	DET
aboiements	aboiement	NOUN
joyeux	joyeux	ADJ
et	et	CCONJ
des	un	DET
caresses	caresse	NOUN
,	,	PUNCT
il	il	PRON
le	le	PRON
reconnaît	reconnaît	NOUN
,	,	PUNCT
sans	sans	ADP
aucun	aucun	DET
doute	doute	NOUN
;	;	PUNCT
mais	mais	CCONJ
cette	ce	DET
reconnaissance	reconnaissance	NOUN
implique	implique	VERB
-t	-t	PART
-elle	lui	PRON
l'	le	DET
évocation	évocation	NOUN
d'	de	ADP
une	un	DET
image	image	NOUN
passée	passer	VERB
et	et	CCONJ
le	le	DET
rapprochement	rapprochement	NOUN
de	de	ADP
cette	ce	DET
image	image	NOUN
avec	avec	ADP
la	le	DET
perception	perception	NOUN
présente	présent	ADJ
?	?	PUNCT
Ne	ne	ADV
consiste	consiste	VERB
-t	-t	PART
-elle	lui	PRON
pas	pas	ADV
plutôt	plutôt	ADV
dans	dans	ADP
la	le	DET
conscience	conscience	NOUN
que	que	PRON
prend	prendre	VERB
l'	le	DET
animal	animal	NOUN
d'	de	ADP
une	un	DET
certaine	certain	ADJ
attitude	attitude	NOUN
spéciale	spécial	ADJ
adoptée	adopter	VERB
par	par	ADP
son	son	DET
corps	corps	NOUN
,	,	PUNCT
attitude	attitude	NOUN
que	que	SCONJ
ses	son	DET
rapports	rapport	NOUN
familiers	familier	ADJ
avec	avec	ADP
son	son	DET
maître	maître	NOUN
lui	lui	PRON
ont	avoir	AUX
composée	composer	VERB
peu	peu	ADV
à	à	ADP
peu	peu	ADV
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
la	le	DET
seule	seul	ADJ
perception	perception	NOUN
du	de	DET
maître	maître	NOUN
provoque	provoqu	ADJ
maintenant	maintenant	ADV
chez	chez	ADP
lui	lui	PRON
mécaniquement	mécaniquemer	VERB
?	?	PUNCT
N'	n'	ADV
allons	aller	VERB
pas	pas	ADV
trop	trop	ADV
loin	loin	ADV
!	!	PUNCT
chez	chez	ADP
l'	le	DET
animal	animal	NOUN
lui-même	lui-même	PRON
,	,	PUNCT
de	de	ADP
vagues	vague	NOUN
images	image	NOUN
du	de	DET
passé	passé	NOUN
débordent	débordent	ADV
peut-être	peut-être	ADV
la	le	DET
perception	perception	NOUN
présente	présent	ADJ
;	;	PUNCT
on	on	PRON
concevrait	concevoir	VERB
même	même	ADV
que	que	SCONJ
son	son	DET
passé	passé	NOUN
tout	tout	DET
entier	entier	ADJ
fût	fût	NOUN
virtuellement	virtuellement	ADV
dessiné	dessiner	VERB
dans	dans	ADP
sa	son	DET
conscience	conscience	NOUN
;	;	PUNCT
mais	mais	CCONJ
ce	ce	DET
passé	passé	NOUN
ne	ne	ADV
l'	l'	PRON
intéresse	intéresse	PRON
pas	pas	ADV
assez	assez	ADV
pour	pour	ADP
le	le	DET
détacher	détacher	VERB
du	de	DET
présent	présent	NOUN
qui	qui	PRON
le	le	DET
fascine	fascine	NOUN
et	et	CCONJ
sa	son	DET
reconnaissance	reconnaissance	NOUN
doit	devoir	VERB
être	être	AUX
plutôt	plutôt	ADV
vécue	vivre	VERB
que	que	SCONJ
pensée	penser	VERB
.	.	PUNCT
Pour	pour	ADP
évoquer	évoquer	VERB
le	le	DET
passé	passé	NOUN
sous	sous	ADP
forme	forme	NOUN
d'	de	ADP
image	image	NOUN
,	,	PUNCT
il	il	PRON
faut	falloir	VERB
pouvoir	pouvoir	VERB
s'	se	PRON
abstraire	abstraire	VERB
de	de	ADP
l'	le	DET
action	action	NOUN
présente	présent	ADJ
,	,	PUNCT
il	il	PRON
faut	falloir	VERB
savoir	savoir	VERB
attacher	attacher	VERB
du	de	DET
prix	prix	NOUN
à	à	ADP
l'	le	DET
inutile	inutile	NOUN
,	,	PUNCT
il	il	PRON
faut	falloir	VERB
vouloir	vouloir	VERB
rêver	rêver	VERB
.	.	PUNCT
L'	le	DET
homme	homme	NOUN
seul	seul	ADJ
est	être	AUX
peut-être	peut-être	ADV
capable	capable	ADJ
d'	de	ADP
un	un	DET
effort	effort	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
.	.	PUNCT
Encore	encore	ADV
le	le	DET
passé	passé	NOUN
où	où	PRON
nous	nous	PRON
