form	lemma	POS
qui	qui	PRON
s'	se	PRON
ensuit	ensuivre	VERB
,	,	PUNCT
une	un	DET
sensation	sensation	NOUN
affective	affectif	ADJ
intercalée	intercaler	ADJ
.	.	PUNCT
On	on	PRON
pourrait	pouvoir	VERB
même	même	ADV
concevoir	concevoir	VERB
que	que	SCONJ
toutes	tout	ADJ
nos	notre	DET
actions	action	NOUN
fussent	fussent	ADV
automatiques	automatique	ADJ
,	,	PUNCT
et	et	CCONJ
l'	le	DET
on	on	PRON
connaît	connaître	VERB
d'	de	ADP
ailleurs	ailleurs	ADV
une	un	DET
infinie	infinie	NOUN
variété	variété	NOUN
d'	de	ADP
êtres	êtres	AUX
organisés	organiser	VERB
chez	chez	ADP
qui	qui	PRON
une	un	DET
excitation	excitation	NOUN
extérieure	extérieur	ADJ
engendre	engendre	VERB
une	un	DET
réaction	réaction	NOUN
déterminée	déterminer	VERB
sans	sans	ADP
passer	passer	VERB
par	par	ADP
l'	le	DET
intermédiaire	intermédiaire	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
.	.	PUNCT
Si	si	SCONJ
le	le	DET
plaisir	plaisir	NOUN
et	et	CCONJ
la	le	DET
douleur	douleur	NOUN
se	se	PRON
produisent	produire	VERB
chez	chez	ADP
quelques	quelque	DET
privilégiés	privilégier	ADJ
,	,	PUNCT
c'	ce	PRON
est	être	AUX
vraisemblablement	vraisemblablement	ADV
pour	pour	ADP
autoriser	autoriser	VERB
de	de	ADP
leur	leur	DET
part	part	NOUN
une	un	DET
résistance	résistance	PROPN
à	à	ADP
la	le	DET
réaction	réaction	NOUN
automatique	automatique	ADJ
qui	qui	PRON
se	se	PRON
produirait	produire	VERB
;	;	PUNCT
ou	ou	CCONJ
la	le	DET
sensation	sensation	NOUN
n'	n'	ADV
a	avoir	VERB
pas	pas	ADV
de	de	DET
raison	raison	NOUN
d'	de	ADP
être	être	AUX
,	,	PUNCT
ou	ou	CCONJ
c'	ce	PRON
est	être	AUX
un	un	DET
commencement	commencement	NOUN
de	de	ADP
liberté	liberté	NOUN
.	.	PUNCT
Mais	mais	CCONJ
comment	comment	ADV
nous	nous	PRON
permettrait	permettre	VERB
-elle	lui	PRON
de	de	ADP
résister	résister	VERB
à	à	ADP
la	le	DET
réaction	réaction	NOUN
qui	qui	PRON
se	se	PRON
prépare	prépare	VERB
si	si	SCONJ
elle	lui	PRON
ne	ne	ADV
nous	nous	PRON
en	en	PRON
faisait	faire	VERB
connaître	connaître	VERB
la	le	DET
nature	nature	NOUN
par	par	ADP
quelque	quelque	DET
signe	signe	NOUN
précis	précis	ADJ
?	?	PUNCT
et	et	CCONJ
quel	quel	DET
peut	pouvoir	VERB
être	être	AUX
ce	ce	DET
signe	signe	NOUN
,	,	PUNCT
sinon	sinon	ADV
l'	le	DET
esquisse	esquisse	NOUN
et	et	CCONJ
comme	comme	ADP
la	le	DET
préformation	préformation	NOUN
des	de	ADP
mouvements	mouvement	NOUN
automatiques	automatique	ADJ
futurs	futur	NOUN
au	au	DET
sein	sein	NOUN
même	même	ADV
de	de	ADP
la	le	DET
sensation	sensation	NOUN
éprouvée	éprouvé	ADJ
?	?	PUNCT
L'	le	DET
état	état	NOUN
affectif	affectif	ADJ
ne	ne	ADV
doit	devoir	VERB
donc	donc	ADV
pas	pas	ADV
correspondre	correspondre	VERB
seulement	seulement	ADV
aux	à	ADP
ébranlements	ébranlement	NOUN
,	,	PUNCT
mouvements	mouvement	NOUN
ou	ou	CCONJ
phénomènes	phénomène	NOUN
physiques	physique	ADJ
qui	qui	PRON
ont	avoir	AUX
été	être	AUX
,	,	PUNCT
mais	mais	CCONJ
encore	encore	ADV
et	et	CCONJ
surtout	surtout	ADV
à	à	ADP
ceux	celui	PRON
qui	qui	PRON
se	se	PRON
préparent	préparer	VERB
,	,	PUNCT
à	à	ADP
ceux	celui	PRON
qui	qui	PRON
voudraient	vouloir	VERB
être	être	AUX
.	.	PUNCT
"
"	"
"	SPACE
Il	il	PRON
est	être	VERB
vrai	vrai	ADJ
qu'	que	SCONJ
on	on	PRON
ne	ne	ADV
voit	voir	VERB
pas	pas	ADV
d'	de	ADP
abord	abord	NOUN
comment	comment	ADV
cette	ce	DET
hypothèse	hypothèse	NOUN
simplifie	simplifier	VERB
le	le	DET
problème	problème	NOUN
.	.	PUNCT
Car	car	CCONJ
nous	nous	PRON
cherchons	chercher	VERB
ce	ce	PRON
qu'	qu'	PRON
il	il	PRON
peut	pouvoir	VERB
y	y	PRON
avoir	avoir	VERB
de	de	ADP
commun	commun	VERB
entre	entre	ADP
un	un	DET
phénomène	phénomène	NOUN
physique	physique	ADJ
et	et	CCONJ
un	un	DET
état	état	NOUN
de	de	ADP
conscience	conscience	NOUN
au	au	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
de	de	ADP
la	le	DET
grandeur	grandeur	NOUN
,	,	PUNCT
et	et	CCONJ
il	il	PRON
semble	semble	VERB
qu'	que	SCONJ
on	on	PRON
se	se	PRON
borne	borne	VERB
à	à	ADP
retourner	retourner	VERB
la	le	DET
difficulté	difficulter	VERB
quand	quand	SCONJ
on	on	PRON
fait	faire	VERB
de	de	ADP
l'	le	DET
état	état	NOUN
de	de	ADP
conscience	conscience	NOUN
présent	présent	ADJ
un	un	DET
indice	indice	NOUN
de	de	ADP
la	le	DET
réaction	réaction	NOUN
à	à	ADP
venir	venir	VERB
,	,	PUNCT
plutôt	plutôt	ADV
qu'	que	SCONJ
une	un	DET
traduction	traduction	NOUN
psychique	psychique	ADJ
de	de	ADP
l'	le	DET
excitation	excitation	NOUN
passée	passer	VERB
.	.	PUNCT
La	le	DET
différence	différence	NOUN
est	être	AUX
considérable	considérable	ADJ
cependant	cependant	ADV
entre	entre	ADP
les	le	DET
deux	deux	NUM
hypothèses	hypothèse	NOUN
.	.	PUNCT
Car	car	CCONJ
les	le	DET
ébranlements	ébranlement	NOUN
moléculaires	moléculaire	ADJ
dont	dont	PRON
on	on	PRON
parlait	parler	VERB
tout	tout	ADV
à	à	ADP
l'	le	DET
heure	heure	NOUN
étaient	être	AUX
nécessairement	nécessairement	ADV
inconscients	inconscient	ADJ
,	,	PUNCT
puisque	puisque	SCONJ
rien	rien	PRON
ne	ne	ADV
pouvait	pouvoir	VERB
subsister	subsister	VERB
de	de	ADP
ces	ce	DET
mouvements	mouvement	NOUN
eux	lui	PRON
-	-	PRON
mêmes	même	ADJ
dans	dans	ADP
la	le	DET
sensation	sensation	NOUN
qui	qui	PRON
les	le	PRON
traduisait	traduire	VERB
.	.	PUNCT
Mais	mais	CCONJ
les	le	DET
mouvements	mouvement	NOUN
automatiques	automatique	ADJ
qui	qui	PRON
tendent	tendre	VERB
à	à	ADP
suivre	suivre	VERB
l'	le	DET
excitation	excitation	NOUN
subie	subir	ADJ
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
en	en	PRON
constitueraient	constituer	VERB
le	le	DET
prolongement	prolongement	NOUN
naturel	naturel	ADJ
,	,	PUNCT
sont	être	AUX
vraisemblablement	vraisemblablement	ADV
conscients	conscient	ADJ
en	en	ADP
tant	tant	ADV
que	que	SCONJ
mouvements	mouvement	NOUN
:	:	PUNCT
ou	ou	CCONJ
bien	bien	ADV
alors	alors	ADV
la	le	DET
sensation	sensation	NOUN
elle-même	lui-même	PRON
,	,	PUNCT
dont	dont	PRON
le	le	DET
rôle	rôle	NOUN
est	être	AUX
de	de	ADP
nous	nous	PRON
inviter	inviter	VERB
à	à	ADP
un	un	DET
choix	choix	NOUN
entre	entre	ADP
cette	ce	DET
réaction	réaction	NOUN
automatique	automatique	ADJ
et	et	CCONJ
d'	d'	DET
autres	autre	ADJ
mouvements	mouvement	NOUN
possibles	possible	ADJ
,	,	PUNCT
n'	n'	ADV
aurait	avoir	VERB
aucune	aucun	DET
raison	raison	NOUN
d'	de	ADP
être	être	AUX
.	.	PUNCT
L'	le	DET
intensité	intensité	NOUN
des	de	ADP
sensations	sensation	NOUN
affectives	affectif	ADJ
ne	ne	ADV
serait	être	VERB
donc	donc	ADV
que	que	SCONJ
la	le	DET
conscience	conscience	NOUN
que	que	PRON
nous	nous	PRON
prenons	prendre	VERB
des	de	ADP
mouvements	mouvement	NOUN
involontaires	involontaire	ADJ
qui	qui	PRON
commencent	commencer	VERB
,	,	PUNCT
qui	qui	PRON
se	se	PRON
dessinent	dessiner	VERB
en	en	ADP
quelque	quelque	DET
sorte	sorte	NOUN
dans	dans	ADP
ces	ce	DET
états	état	NOUN
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
auraient	avoir	AUX
suivi	suivre	VERB
leur	leur	DET
libre	libre	ADJ
cours	cours	NOUN
si	si	SCONJ
la	le	DET
nature	nature	NOUN
eût	avoir	AUX
fait	fait	NOUN
de	de	ADP
nous	nous	PRON
des	de	ADP
automates	automate	NOUN
,	,	PUNCT
et	et	CCONJ
non	non	ADV
des	un	DET
êtres	être	NOUN
conscients	conscient	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Si	si	SCONJ
ce	ce	DET
raisonnement	raisonnement	NOUN
est	être	AUX
fondé	fonder	VERB
,	,	PUNCT
on	on	PRON
ne	ne	ADV
devra	devoir	VERB
pas	pas	ADV
comparer	comparer	VERB
une	un	DET
douleur	douleur	NOUN
d'	de	ADP
intensité	intensité	NOUN
croissante	croissant	ADJ
à	à	ADP
une	un	DET
note	note	NOUN
de	de	ADP
la	le	DET
gamme	gamme	NOUN
qui	qui	PRON
deviendrait	devenir	VERB
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
sonore	sonore	ADV
,	,	PUNCT
mais	mais	CCONJ
plutôt	plutôt	ADV
à	à	ADP
une	un	DET
symphonie	symphonie	NOUN
,	,	PUNCT
où	où	PRON
un	un	DET
nombre	nombre	NOUN
croissant	croissant	ADJ
d'	de	ADP
instruments	instrument	NOUN
se	se	PRON
feraient	faire	VERB
entendre	entendre	VERB
.	.	PUNCT
Au	au	DET
sein	sein	NOUN
de	de	ADP
la	le	DET
sensation	sensation	NOUN
caractéristique	caractéristique	ADJ
,	,	PUNCT
qui	qui	PRON
donne	donne	VERB
le	le	DET
ton	ton	NOUN
à	à	ADP
toutes	tout	ADJ
les	le	DET
autres	autre	ADJ
,	,	PUNCT
la	le	DET
conscience	conscience	NOUN
démêlera	démêler	VERB
une	un	DET
multiplicité	multiplicité	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
considérable	considérable	ADJ
de	de	ADP
sensations	sensation	NOUN
émanant	émaner	VERB
des	de	ADP
différents	différent	ADJ
points	point	NOUN
de	de	ADP
la	le	DET
périphérie	périphérie	NOUN
,	,	PUNCT
contractions	contraction	NOUN
musculaires	musculaire	ADJ
,	,	PUNCT
mouvements	mouvement	NOUN
organiques	organique	ADJ
de	de	ADP
tout	tout	DET
genre	genre	NOUN
:	:	PUNCT
le	le	DET
concert	concert	NOUN
de	de	ADP
ces	ce	DET
états	état	NOUN
psychiques	psychique	ADJ
élémentaires	élémentaire	ADJ
exprime	exprime	VERB
les	le	DET
exigences	exigence	NOUN
nouvelles	nouveau	ADJ
de	de	ADP
l'	le	DET
organisme	organisme	NOUN
,	,	PUNCT
en	en	ADP
présence	présence	NOUN
de	de	ADP
la	le	DET
nouvelle	nouveau	ADJ
situation	situation	NOUN
qui	qui	PRON
lui	lui	PRON
est	être	AUX
faite	faire	VERB
.	.	PUNCT
En	en	ADP
d'	d'	DET
autres	autre	ADJ
termes	terme	NOUN
,	,	PUNCT
nous	nous	PRON
évaluons	évaluer	VERB
l'	le	DET
intensité	intensité	NOUN
d'	de	ADP
une	un	DET
douleur	douleur	NOUN
à	à	ADP
l'	le	DET
intérêt	intérêt	NOUN
qu'	qu'	PRON
une	un	DET
partie	partie	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
grande	grand	ADJ
de	de	ADP
l'	le	DET
organisme	organisme	NOUN
veut	vouloir	VERB
bien	bien	ADV
y	y	PRON
prendre	prendre	VERB
.	.	PUNCT
M.	monsieur	NOUN
Richet	Richet	PROPN
a	avoir	AUX
observé	observer	VERB
qu'	que	SCONJ
on	on	PRON
rapportait	rapporter	VERB
son	son	DET
mal	mal	NOUN
à	à	ADP
un	un	DET
endroit	endroit	NOUN
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
précis	précis	ADJ
que	que	SCONJ
la	le	DET
douleur	douleur	NOUN
est	être	AUX
plus	plus	ADV
faible	faible	ADJ
:	:	PUNCT
si	si	SCONJ
elle	lui	PRON
devient	devenir	VERB
plus	plus	ADV
intense	intense	NOUN
,	,	PUNCT
on	on	PRON
la	le	DET
rapporte	rapporte	NOUN
à	à	ADP
tout	tout	ADJ
le	le	DET
membre	membre	NOUN
malade	malade	ADJ
.	.	PUNCT
Et	et	CCONJ
il	il	PRON
conclut	conclure	VERB
en	en	ADP
disant	dire	VERB
que	que	SCONJ
""""	""""	PUNCT
la	le	DET
douleur	douleur	NOUN
s'	se	PRON
irradie	irradier	VERB
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
qu'	que	SCONJ
elle	lui	PRON
est	être	AUX
plus	plus	ADV
intense	intense	NOUN
""""	""""	PUNCT
.	.	PUNCT
Nous	nous	PRON
croyons	croire	VERB
qu'	que	SCONJ
il	il	PRON
faut	falloir	VERB
retourner	retourner	VERB
cette	ce	DET
proposition	proposition	NOUN
,	,	PUNCT
et	et	CCONJ
définir	définir	VERB
précisément	précisément	ADV
l'	le	DET
intensité	intensité	NOUN
de	de	ADP
la	le	DET
douleur	douleur	NOUN
par	par	ADP
le	le	DET
nombre	nombre	NOUN
et	et	CCONJ
l'	le	DET
étendue	étendue	NOUN
des	de	ADP
parties	party	NOUN
du	de	DET
corps	corps	NOUN
qui	qui	PRON
sympathisent	sympathiser	VERB
avec	avec	ADP
elle	lui	PRON
et	et	CCONJ
réagissent	réagissent	ADV
,	,	PUNCT
au	au	DET
vu	vu	NOUN
et	et	CCONJ
su	savoir	VERB
de	de	ADP
la	le	DET
conscience	conscience	NOUN
.	.	PUNCT
Il	il	PRON
suffira	suffire	VERB
,	,	PUNCT
pour	pour	ADP
s'	se	PRON
en	en	ADP
convaincre	convaincre	NOUN
,	,	PUNCT
de	de	ADP
lire	lire	VERB
la	le	DET
remarquable	remarquable	ADJ
description	description	NOUN
que	que	SCONJ
le	le	DET
même	même	ADJ
auteur	auteur	NOUN
a	avoir	AUX
donnée	donner	VERB
du	de	DET
dégoût	dégoût	NOUN
:	:	PUNCT
""""	""""	PUNCT
Si	si	SCONJ
l'	le	DET
excitation	excitation	NOUN
est	être	AUX
faible	faible	ADJ
,	,	PUNCT
il	il	PRON
peut	pouvoir	VERB
n'	n'	ADV
y	y	PRON
avoir	avoir	VERB
ni	ni	CCONJ
nausée	nauser	VERB
ni	ni	CCONJ
vomissement	vomissement	ADV
...	...	PUNCT
Si	si	SCONJ
l'	le	DET
excitation	excitation	NOUN
est	être	AUX
plus	plus	ADV
forte	fort	ADJ
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
se	se	PRON
limiter	limiter	VERB
au	au	DET
pneumo	pneumo	NOUN
-	-	PUNCT
gastrique	gastrique	ADJ
elle	lui	PRON
s'	se	PRON
irradie	irradier	VERB
et	et	CCONJ
porte	porte	VERB
sur	sur	ADP
presque	presque	NOUN
tout	tout	ADJ
le	le	DET
système	système	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
organique	organique	ADJ
.	.	PUNCT
La	le	DET
face	face	NOUN
pâlit	pâlit	ADJ
,	,	PUNCT
les	le	DET
muscles	muscle	NOUN
lisses	lisse	NOUN
de	de	ADP
la	le	DET
peau	peau	NOUN
se	se	PRON
contractent	contracter	VERB
,	,	PUNCT
la	le	DET
peau	peau	NOUN
se	se	PRON
couvre	couvrir	VERB
d'	de	ADP
une	un	DET
sueur	sueur	ADJ
froide	froid	ADJ
,	,	PUNCT
le	le	DET
cœur	cœur	NOUN
suspend	suspendre	VERB
ses	son	DET
battements	battement	NOUN
:	:	PUNCT
en	en	ADP
un	un	DET
mot	mot	NOUN
,	,	PUNCT
il	il	PRON
y	y	PRON
a	avoir	VERB
perturbation	perturbation	NOUN
organique	organique	ADJ
générale	général	ADJ
consécutive	consécutive	VERB
à	à	ADP
l'	le	DET
excitation	excitation	NOUN
de	de	ADP
la	le	DET
moelle	moelle	NOUN
allongée	allonger	VERB
,	,	PUNCT
et	et	CCONJ
cette	ce	DET
perturbation	perturbation	NOUN
est	être	AUX
l'	le	DET
expression	expression	NOUN
suprême	suprême	ADJ
du	de	DET
dégoût	dégoût	NOUN
.	.	PUNCT
""""	""""	PUNCT
-	-	PUNCT
Mais	mais	CCONJ
n'	n'	ADV
en	en	PRON
est-elle	est-elle	NOUN
que	que	SCONJ
l'	le	DET
expression	expression	NOUN
?	?	PUNCT
En	en	ADP
quoi	quoi	PRON
consistera	consister	VERB
donc	donc	ADV
la	le	DET
sensation	sensation	NOUN
générale	général	ADJ
de	de	ADP
dégoût	dégoût	NOUN
,	,	PUNCT
sinon	sinon	ADV
dans	dans	ADP
la	le	DET
somme	somme	NOUN
de	de	ADP
ces	ce	DET
sensations	sensation	NOUN
élémentaires	élémentaire	ADJ
?	?	PUNCT
Et	et	CCONJ
que	que	SCONJ
pouvons	pouvon	NOUN
-nous	nous	PRON
entendre	entendre	VERB
ici	ici	ADV
par	par	ADP
intensité	intensité	NOUN
croissante	croissant	ADJ
,	,	PUNCT
si	si	SCONJ
ce	ce	PRON
n'	n'	ADV
est	être	AUX
le	le	DET
nombre	nombre	NOUN
toujours	toujours	ADV
croissant	croissant	ADJ
de	de	ADP
sensations	sensation	NOUN
qui	qui	PRON
viennent	venir	VERB
s'	se	PRON
ajouter	ajouter	VERB
aux	aux	DET
sensations	sensation	NOUN
déjà	déjà	ADV
aperçues	apercevoir	ADJ
?	?	PUNCT
Darwin	Darwin	PROPN
a	avoir	AUX
tracé	tracer	VERB
une	un	DET
peinture	peinture	NOUN
saisissante	saisissant	ADJ
des	de	ADP
réactions	réaction	NOUN
consécutives	consécutif	ADJ
à	à	ADP
une	un	DET
douleur	douleur	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
aiguë	aigu	ADJ
:	:	PUNCT
""""	""""	PUNCT
Elle	lui	PRON
pousse	pousse	VERB
l'	le	DET
animal	animal	NOUN
à	à	ADP
exécuter	exécuter	VERB
les	le	DET
efforts	effort	NOUN
les	le	DET
plus	plus	ADV
violents	violent	ADJ
et	et	CCONJ
les	le	DET
plus	plus	ADV
variés	varier	VERB
pour	pour	ADP
échapper	échapper	VERB
à	à	ADP
la	le	DET
cause	cause	NOUN
qui	qui	PRON
la	le	DET
produit	produit	NOUN
...	...	PUNCT
Dans	dans	ADP
la	le	DET
souffrance	souffrance	NOUN
intense	intense	ADJ
,	,	PUNCT
la	le	DET
bouche	bouche	NOUN
se	se	PRON
contracte	contracte	VERB
fortement	fortement	ADV
,	,	PUNCT
les	le	DET
lèvres	lèvre	NOUN
se	se	PRON
crispent	crisper	VERB
,	,	PUNCT
les	le	DET
dents	dent	NOUN
se	se	PRON
serrent	serrer	VERB
.	.	PUNCT
Tantôt	tantôt	CCONJ
les	le	DET
yeux	oeil	NOUN
s'	se	PRON
ouvrent	ouvrir	VERB
tout	tout	ADV
grands	grand	ADJ
,	,	PUNCT
tantôt	tantôt	CCONJ
les	le	DET
sourcils	sourcil	NOUN
se	se	PRON
contractent	contracter	VERB
fortement	fortement	ADV
le	le	DET
corps	corps	NOUN
est	être	AUX
baigné	baigner	VERB
de	de	ADP
sueur	sueur	NOUN
;	;	PUNCT
la	le	DET
circulation	circulation	NOUN
se	se	PRON
modifie	modifier	VERB
ainsi	ainsi	ADV
que	que	SCONJ
la	le	DET
respiration	respiration	NOUN
.	.	PUNCT
""""	""""	PUNCT
-	-	PUNCT
N'	ne	ADV
est	être	AUX
-ce	ce	PRON
pas	pas	ADV
précisément	précisément	ADV
à	à	ADP
cette	ce	DET
contraction	contraction	NOUN
des	de	ADP
muscles	muscle	NOUN
intéressés	intéresser	VERB
que	que	SCONJ
nous	nous	PRON
mesurons	mesurer	VERB
l'	le	DET
intensité	intensité	NOUN
d'	de	ADP
une	un	DET
douleur	douleur	NOUN
?	?	PUNCT
Analysez	analysez	AUX
l'	le	DET
idée	idée	NOUN
que	que	SCONJ
vous	vous	PRON
vous	vous	PRON
faites	faite	NOUN
d'	de	ADP
une	un	DET
souffrance	souffrance	NOUN
que	que	PRON
vous	vous	PRON
déclarez	déclarer	VERB
extrême	extrême	ADJ
:	:	PUNCT
n'	n'	ADV
entendez	entendre	VERB
-vous	vous	PRON
pas	pas	ADV
par	par	ADP
là	là	ADV
qu'	que	SCONJ
elle	lui	PRON
est	être	AUX
insupportable	insupportable	ADJ
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
qu'	que	SCONJ
elle	lui	PRON
incite	incite	VERB
l'	le	DET
organisme	organisme	NOUN
à	à	ADP
mille	mille	NUM
actions	action	NOUN
diverses	divers	ADJ
pour	pour	ADP
y	y	PRON
échapper	échapper	VERB
?	?	PUNCT
On	on	PRON
conçoit	concevoir	VERB
qu'	que	SCONJ
un	un	DET
nerf	nerf	NOUN
transmette	transmettre	VERB
une	un	DET
douleur	douleur	NOUN
indépendante	indépendant	ADJ
de	de	ADP
toute	tout	DET
réaction	réaction	NOUN
automatique	automatique	ADJ
;	;	PUNCT
on	on	PRON
conçoit	concevoir	VERB
aussi	aussi	ADV
que	que	SCONJ
des	un	DET
excitations	excitation	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
fortes	fort	NOUN
influencent	influencer	VERB
ce	ce	DET
nerf	nerf	NOUN
diversement	diversement	ADV
.	.	PUNCT
Mais	mais	CCONJ
ces	ce	DET
différences	différence	NOUN
de	de	ADP
sensations	sensation	NOUN
ne	ne	ADV
seraient	être	AUX
point	point	NOUN
interprétées	interpréter	VERB
par	par	ADP
votre	votre	DET
conscience	conscience	NOUN
comme	comme	ADP
des	un	DET
différences	différence	NOUN
de	de	ADP
quantité	quantité	NOUN
,	,	PUNCT
si	si	SCONJ
vous	vous	PRON
n'	n'	ADV
y	y	PRON
rattachiez	rattacher	VERB
les	le	DET
réactions	réaction	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
étendues	étendu	ADJ
,	,	PUNCT
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
graves	grave	ADJ
,	,	PUNCT
qui	qui	PRON
ont	avoir	AUX
coutume	coutume	VERB
de	de	ADP
les	le	PRON
accompagner	accompagner	VERB
.	.	PUNCT
Sans	sans	ADP
ces	ce	DET
réactions	réaction	NOUN
consécutives	consécutif	ADJ
,	,	PUNCT
l'	le	DET
intensité	intensité	NOUN
de	de	ADP
la	le	DET
douleur	douleur	NOUN
serait	être	AUX
une	un	DET
qualité	qualité	NOUN
,	,	PUNCT
et	et	CCONJ
non	non	ADV
pas	pas	ADV
une	un	DET
grandeur	grandeur	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Nous	nous	PRON
n'	n'	ADV
avons	avoir	VERB
guère	guère	ADV
d'	d'	DET
autre	autre	ADJ
moyen	moyen	NOUN
pour	pour	ADP
comparer	comparer	VERB
entre	entre	ADP
eux	lui	PRON
plusieurs	plusieurs	DET
plaisirs	plaisir	NOUN
.	.	PUNCT
Qu'	que	PRON
est	être	AUX
-ce	ce	PRON
qu'	que	SCONJ
un	un	DET
plus	plus	ADV
grand	grand	ADJ
plaisir	plaisir	NOUN
,	,	PUNCT
sinon	sinon	ADV
un	un	DET
plaisir	plaisir	NOUN
préféré	préférer	VERB
?	?	PUNCT
Et	et	CCONJ
que	que	SCONJ
peut	pouvoir	VERB
être	être	AUX
notre	notre	DET
préférence	préférence	NOUN
sinon	sinon	ADV
une	un	DET
certaine	certain	ADJ
disposition	disposition	NOUN
de	de	ADP
nos	notre	DET
organes	organe	NOUN
,	,	PUNCT
qui	qui	PRON
fait	faire	VERB
que	que	SCONJ
,	,	PUNCT
les	le	DET
deux	deux	NUM
plaisirs	plaisir	NOUN
se	se	PRON
présentant	présenter	VERB
simultanément	simultanément	ADV
à	à	ADP
notre	notre	DET
esprit	esprit	NOUN
,	,	PUNCT
notre	notre	DET
corps	corps	NOUN
incline	inclin	ADJ
vers	vers	ADP
l'	le	DET
un	un	PRON
d'	de	ADP
eux	lui	PRON
?	?	PUNCT
Analysez	analyser	VERB
cette	ce	DET
inclination	inclination	NOUN
elle-même	lui-même	PRON
,	,	PUNCT
et	et	CCONJ
vous	vous	PRON
y	y	PRON
trouverez	trouverez	X
mille	mille	NUM
petits	petit	ADJ
mouvements	mouvement	NOUN
qui	qui	PRON
commencent	commencer	VERB
,	,	PUNCT
qui	qui	PRON
se	se	PRON
dessinent	dessiner	VERB
dans	dans	ADP
les	le	DET
organes	organe	NOUN
intéressés	intéresser	VERB
et	et	CCONJ
même	même	ADV
dans	dans	ADP
le	le	DET
reste	reste	NOUN
du	de	DET
corps	corps	NOUN
,	,	PUNCT
comme	comme	SCONJ
si	si	SCONJ
l'	le	DET
organisme	organisme	NOUN
allait	aller	VERB
au	au	DET
-	-	PUNCT
devant	devant	ADP
du	de	DET
plaisir	plaisir	NOUN
représenté	représenter	VERB
.	.	PUNCT
Quand	quand	SCONJ
on	on	PRON
définit	définir	VERB
l'	le	DET
inclination	inclination	NOUN
un	un	DET
mouvement	mouvement	NOUN
,	,	PUNCT
on	on	PRON
ne	ne	ADV
fait	faire	VERB
pas	pas	ADV
une	un	DET
métaphore	métaphore	NOUN
.	.	PUNCT
En	en	ADP
présence	présence	NOUN
de	de	ADP
plusieurs	plusieurs	DET
plaisirs	plaisir	NOUN
conçus	concevoir	VERB
par	par	ADP
l'	le	DET
intelligence	intelligence	NOUN
,	,	PUNCT
notre	notre	DET
corps	corps	NOUN
s'	se	PRON
oriente	oriente	VERB
vers	vers	ADP
l'	le	DET
un	un	PRON
d'	de	ADP
eux	lui	PRON
spontanément	spontanémer	VERB
,	,	PUNCT
comme	comme	ADP
par	par	ADP
une	un	DET
action	action	NOUN
réflexe	réflexe	ADJ
.	.	PUNCT
Il	il	PRON
dépend	dépendre	VERB
de	de	ADP
nous	nous	PRON
de	de	ADP
l'	l'	PRON
arrêter	arrêter	VERB
,	,	PUNCT
mais	mais	CCONJ
l'	le	DET
attrait	attrait	NOUN
du	de	DET
plaisir	plaisir	NOUN
n'	n'	ADV
est	être	AUX
point	poindre	VERB
autre	autre	ADJ
chose	chose	NOUN
que	que	SCONJ
ce	ce	DET
mouvement	mouvement	NOUN
commencé	commencer	VERB
,	,	PUNCT
et	et	CCONJ
l'	le	DET
acuité	acuité	NOUN
même	même	ADV
du	de	DET
plaisir	plaisir	NOUN
,	,	PUNCT
pendant	pendant	ADP
qu'	que	SCONJ
on	on	PRON
le	le	DET
goûte	goûte	NOUN
,	,	PUNCT
n'	n'	ADV
est	être	VERB
que	que	SCONJ
l'	le	DET
inertie	inertie	NOUN
de	de	ADP
l'	le	DET
organisme	organisme	NOUN
qui	qui	PRON
s'	se	PRON
y	y	PRON
noie	noyer	VERB
,	,	PUNCT
refusant	refuser	VERB
toute	tout	DET
autre	autre	ADJ
sensation	sensation	NOUN
.	.	PUNCT
Sans	sans	ADP
cette	ce	DET
